tweet,timestamp,bp_label
" Yes, I was thinking of him as I wrote it. I love the last photo of him I posted. He was a big guy full of sunshine. To me.... his giggles as a baby to his huge laughter as an adult. My sunshine boy. ✨🌞✨",2021-01-06 01:27:31+00:00,False
 I’m so pleased you like it Tina. Thank you. 😊✨💫✨🌹,2021-01-06 01:18:50+00:00,False
 Xxx https://t.co/JFk7vxb0Vm,2021-01-06 00:27:48+00:00,False
 Thank you Alex✨,2021-01-06 00:26:51+00:00,False
"Don’t make the
Mistake he made
Do not #vex
A witch too much
She may 
Put a hex
On you
He did goad
Now he’s a toad
A lesson learned
We shall see
This is her will
So mote it be!

#vss365 https://t.co/qlzj16ZFVa",2021-01-05 23:09:54+00:00,False
 Thank you hon. It’s one of my favorite of him. His blue eyes and that smile. My sunshine boy. ❤️,2021-01-05 22:44:22+00:00,False
"Trying to #negotiate
The loss
Stabbing
At my heart
No #bandage 
Can fix

#PI13_4 
#prompt 2 #negotiate 
#prompt 3 #bandage 
#Josh https://t.co/uPClEyaTRJ",2021-01-05 22:41:43+00:00,False
 Thank you Janie. 🤗✨🌹✨,2021-01-05 20:01:45+00:00,False
 Thank you Kuru🤗✨🌹✨,2021-01-05 20:01:21+00:00,False
 Thank you so much 😊✨🌹✨,2021-01-05 05:37:59+00:00,False
"Each child 
Precious
A shining #star
In the cosmos
Of a family

#storyin12 https://t.co/MR34aLCajq",2021-01-05 02:15:11+00:00,False
 Bless your heart. I hope you continue to stay on that path. 🤗✨🌹✨,2021-01-04 21:45:39+00:00,False
 Ow. Ow. Ow. 😢🥺Poor thing. That’s a big ouch! Hope you heal well soon.,2021-01-04 21:42:49+00:00,False
"  Thank you for saying so. The memories can be bittersweet, but they are filled with so much love. I love those kids. They are a joy. 
He was always smiling. My happy child full of sunshine. His children carry some of that. When I visit and they jump up yelling ‘GRANDMA’ ....",2021-01-04 19:07:02+00:00,False
 Thank you very much Kuru. ✨🌹✨,2021-01-04 18:57:26+00:00,False
 Love it. Wow. Thank you. I bookmarked it. ✨🌹✨,2021-01-04 18:56:53+00:00,False
"  He read to them every day. He was an awesome dad. 📕
✨❤️✨",2021-01-04 18:53:45+00:00,False
        My pleasure Jeff✨🌹✨,2021-01-04 18:51:44+00:00,False
 Thank you so much✨🌹✨,2021-01-04 18:50:56+00:00,False
"I traveled through 
Time looking at
Each #photograph
They are precious
To me

 #PI13_4 Prompt 1 #Josh https://t.co/SaRUHjY3CD",2021-01-04 05:01:53+00:00,False
"The smoke
From burning #incense
Permeated everything
As she blessed 
Her new home

#Poetryin13 262 #incense https://t.co/NgXaKO3fsh",2021-01-04 04:50:21+00:00,False
  I agree,2021-01-04 04:42:26+00:00,False
  As do you hon xxxx✨🌹✨,2021-01-03 22:29:33+00:00,False
  Most certainly xxxxxxx,2021-01-03 22:24:06+00:00,False
 Sweet.... I’ll pour some sunshine in a few jars and send them your way..... I’ll see if Mr. Sun will come visit for a few days😁🌞 https://t.co/X6WcXk8VTg,2021-01-03 22:23:42+00:00,False
 I would love to do a catch up. I’ll send you sunshine if you send me snow. I haven’t seen any this winter so far ..... bummed out. ☹️,2021-01-03 22:19:40+00:00,False
  Good luck Chef. 😂🏈,2021-01-03 22:17:16+00:00,False
  Consider it done sugar✨🌹✨,2021-01-03 22:14:56+00:00,False
 Welcome hon. I’m actually enjoying my day. The sun is shining and it feels good on my skin. How are you doing sugar?,2021-01-03 22:12:24+00:00,False
 Fantastic Rob👏🏻✨💫✨🌹,2021-01-03 21:23:58+00:00,False
 I think that’s romantic. Love this. 👏🏻🌹,2021-01-03 21:22:41+00:00,False
"Her heart
    Wasn’t #bulletproof
Still
          Every word
Hit its mark
                 Hurting her
        
         Soul

#Poetryin13 261 https://t.co/z2BpQU99gG",2021-01-03 21:17:30+00:00,False
"Beneath the frozen
Loam nature is in a deep
#Sleep waiting for Spring

#haikuchallenge https://t.co/YOFm4CpIj9",2021-01-03 21:06:28+00:00,False
"Feeling drained
The woman slid out of
Bed &amp; looked into her mirror
She remembered nothing
From last night
Except for piercing
Blue eyes &amp; a voice
Warm like bourbon

#Vampire, he was a vampire

‘Yes I am’

He had no reflection
Standing behind her
Leaning into her..

#Vss365 https://t.co/ZH1EuVz4Fn",2021-01-03 20:31:38+00:00,False
 Ni ni my friend. ✨ https://t.co/ELcMe1sHRp,2021-01-03 04:41:18+00:00,False
 I had a sister and a brother. I wondered if we could survive like they did in Boxcar. Milk down in the river to keep cool....I appreciated my family more for sure.,2021-01-03 04:30:19+00:00,False
" Ok I love all three. I’m keeping two as my fave because they mean so much to me. 

The Velveteen Rabbit
The Little Prince
The Boxcar Children (series)",2021-01-03 04:22:45+00:00,False
 This is beautiful. 👏🏻✨💫✨❤️,2021-01-03 04:17:23+00:00,False
" Gigglesnorts yeah I know 😂
But in my defense....umm .... I have no defense haha. 🤣😋",2021-01-03 00:36:14+00:00,False
 I’m jealous of your tastebuds 😂,2021-01-03 00:30:36+00:00,False
 Omg red meat!!! I want sooo bad. 🤤🥩 This looks amazing!,2021-01-03 00:26:53+00:00,False
"I suggest grief counseling if you feel you can open up to a group. 
I chose not to. I am bipolar and have my regular therapists. They walked me through every step. Even if I needed to talk in middle of night, I had someone on my list to call. 

It’s out there. Free of charge too",2021-01-03 00:18:58+00:00,True
"2/2
These steps don’t go in order and there is no time limits on how to work through each step. 

Don’t allow others to tell you that you’ve grieved long enough or to ‘get over it’.  I heard both after the loss of my son. 

I have chosen to grieve my way. 

I hope you do too.",2021-01-03 00:15:42+00:00,False
"I wish to address something few  don’t like talking about. 
Grief: It comes in many ways and as humans we try to deal with it by sometimes not what’s conducive to our own mental health. 

There are 5 basic steps:
Denial
Anger
Bargaining
Depression
Acceptance
1/1 #GriefCounseling",2021-01-03 00:12:43+00:00,True
        You enjoy your weekend too Jeff. Blessings to everyone. ✨💫✨,2021-01-02 18:18:55+00:00,False
"#hangtenstories 
Her kindness 
    Her patience
        Were unequaled
Leaving an empty 

                 Void

",2021-01-02 00:51:36+00:00,False
 I’m only qualified for KS. It seems everyone stayed together. That’s on my father’s side. My mother’s side is a whole other story. I’ve got French/Irish on my great grandmother’s side my grandfather was Pennsylvania Dutch. Too many stories. 😂,2021-01-02 00:44:07+00:00,False
 Oh yuck lol I start with dry and cook with a hamhock. Then I add green chili and a few other things. It’s sooooo good😋,2021-01-02 00:34:53+00:00,False
" Yeah things were very dodgy back then. My family was lucky. They all were able to come over. My great grandfather, his siblings and parents. They settled in KS in the Victoria, Gorham, Wakeeney areas.",2021-01-02 00:32:07+00:00,False
 Lovely✨💔,2021-01-02 00:16:10+00:00,False
"My Kansas heritage is unique. My ancestors came from Germany through Russia. The Volga River area. One of the traditions for New Years is black eyed pea soup. It’s suppose to bring good luck. I’m not one to break traditions like this so I’m fixing some right now. 😋
#Traditions https://t.co/gVfHdQYueX",2021-01-02 00:13:13+00:00,False
     Oh this looks amazing!!!😍😋,2021-01-01 21:37:35+00:00,False
 Thanks sugar pie. ✨💫✨❤️,2021-01-01 21:02:05+00:00,False
 Thank you Alisa. 😊✨💫✨,2021-01-01 20:32:52+00:00,False
I found this and fell in love. My #NewProfilePic for awhile. Blessed be...🌒🌕🌘 https://t.co/LQXoSK53kK,2021-01-01 20:27:29+00:00,False
  My heart breaks for her loved ones. I loved doing her prompts. She was very kind to me when I first arrived. I’m speechless... she had a lovely soul.,2021-01-01 20:04:44+00:00,False
 🥂🍾 https://t.co/9udmc5G0K4,2021-01-01 05:26:15+00:00,False
"Leave behind the old
Ugly painful year, bring forth
The shining new year
#haiku #HAPPYNEWYEAR https://t.co/4Gxk4Pu8pj",2021-01-01 05:22:08+00:00,False
 🤣😂🤣😂👏🏻✨💫✨👽,2021-01-01 02:19:05+00:00,False
 You’re welcome💜✨💫✨,2020-12-31 23:18:07+00:00,False
 ✨💫✨ https://t.co/CAa2K3DlCW,2020-12-31 23:17:02+00:00,False
" You inspire. Thank you for that. 

May 2021 bring you everything you desire!🎉✨💫✨",2020-12-31 22:57:08+00:00,False
 I always love you writings. This is another wonderful piece. Thank you so much for sharing DeRicki✨💫✨,2020-12-31 22:52:59+00:00,False
"Tick tick tick

The clock-hand moves
Forward
The sound leaves
You feeling like
You’re sitting on
A knife’s edge

Waiting for a world
To rewind to better times
Or starting #anew
A world full of
Wonderful possibilities

Tick...tick.....TOCK

#vss365 #NewYearsEve https://t.co/bmlhNZIyTk",2020-12-31 22:51:46+00:00,False
" Poor thing is stuck in a time warp. I’ll have to release her somehow. 
I hope you have a better year too Alex. I wish all a happier one for sure🎉❤️",2020-12-31 20:29:41+00:00,False
"She shakes the
Snow globe
Wishing for
#marvelous 
New year

Nope 

2020.... again

#Poetryin13 258 https://t.co/frhkIVtZYS",2020-12-31 18:33:23+00:00,False
 Wow! This is wonderful.  I love it✨,2020-12-31 18:25:32+00:00,False
          Happy New Year Jeff🎉,2020-12-31 18:24:21+00:00,False
 Xoxo https://t.co/X3gzn9Sjhh,2020-12-31 01:06:55+00:00,False
 You’re most welcome Beautiful!🤗😘❤️✨,2020-12-31 01:05:08+00:00,False
 This is beautiful. 😍 🕯🌹🕯,2020-12-31 00:42:25+00:00,False
 Hugs dear xoxo https://t.co/gHQLSBaSDl,2020-12-31 00:39:53+00:00,False
                                      Happy New Year my sweet friend. 💥❤️🎉 https://t.co/DaX1iPoQpV,2020-12-31 00:38:21+00:00,False
"                                      Casting spells near you, Circle of Witches 🕯🔮💫 We are everywhere....... https://t.co/eo4Ft7n5RE",2020-12-31 00:36:41+00:00,False
 Aww thank you hon. I’m the lucky one. I have them. I feel blessed every day and never forget it. ❤️❤️❤️,2020-12-30 22:21:49+00:00,False
 He was 8 months old. No concept of presents. Just pretty paper and bows. Also boxes to crawl in. He was so adorable. He always loved the tree and lights. His own children follow in his footsteps. https://t.co/TwSepIsCi5,2020-12-30 22:15:49+00:00,False
 Oh hon I’m sorry. I know how it can be. My girls caught it. Slept a lot. No energy. You take good care. Drink plenty of fluids. Rest. 😷,2020-12-30 22:04:11+00:00,False
" ROFL I didn’t put that cookie in your mouth lol. Oh and I live using booze in cookies too. It bakes out, that’s when I add it to the frosting. It’s also great for dense breads like pumpkin or banana. Ok I just gained 10 thinking about baking😂🤣😂",2020-12-29 23:23:55+00:00,False
 Hehe yeah not eating what you bake is a problem for me too. I being the baker has to taste the merchandise 😂😋 If you do shortbread ( another cookie I love) you can do the others. Stick with simple and work your way up. Make some simple butter cookies. Yummm,2020-12-29 23:15:46+00:00,False
" It’s one of mine. I have 4 cookies I make that I love. My sugar cookies, peanut butter cross cross, chocolate chip w/pecans, and oatmeal Scotchies. I make these every holiday season.",2020-12-29 23:02:41+00:00,False
 Gigglesnorts lol. They are a soft sugar cookie that I’ve perfected over the years. I once had a 90 year old woman tell me they were the best she ever had. She was serious and I was touched. 😊,2020-12-29 22:55:32+00:00,False
" Shark attack. This was after I watched Jaws at theater. 🦈
Before that, the ghosts in my closet. 👻",2020-12-29 22:52:09+00:00,False
 Thank you Jeff✨,2020-12-29 22:23:13+00:00,False
 👍🏻👏🏻🔥Love this!🌹,2020-12-29 06:53:37+00:00,False
"My kids have always
Loved my sugar cookies I 
Made #double batches 
#haikuchallenge https://t.co/TmEkheIcr4",2020-12-29 06:46:37+00:00,False
 That’s always exciting. I’m happy for you. I was always watching my grandma making dumplings.,2020-12-29 06:42:22+00:00,False
"She tried not
To #slosh the
Green
Goo of slime
Onto her boots

#Poetryin13 256 https://t.co/pLnpi9lWyU",2020-12-29 06:34:48+00:00,False
 You’re most welcome. I love crafty ideas. Yours is very pretty. 🌹,2020-12-29 06:15:34+00:00,False
 It’s beautiful and cheerful. I live it Evita. ✨⭐️✨,2020-12-29 06:12:06+00:00,False
"This has been the year
Of hard knocks for most
Each person dealing the best
Way they know how
Screaming at the world
Or
Quietly waiting it out
No matter how you dealt
With all the pain &amp; heartbreak

Throw away 2020
Burn it🔥
Bring in
New Year
2021✨
Go wild
#poem #NewYear https://t.co/9T2XYx9Hn3",2020-12-29 06:09:15+00:00,False
 Love you sweet Angel. Always in my heart dear one. Always❤️❄️🌹❄️🌹❄️🌹❄️,2020-12-29 05:35:56+00:00,False
"Your first Christmas
Was so funny to see
You loved to crawl
Beneath the glowing tree
Tinsel &amp; bows you
Tried to eat
But when the time came
To open your gifts
You didn’t care what
Was the treat
Preferring wrapping paper
Bows &amp; ribbon
My wish
Is..oh how I wish

#Josh #Christmas https://t.co/WcxwWFu9kZ",2020-12-26 03:22:52+00:00,False
" Oh sweet Aspen, my heart breaks for you. I’ve missed you and my thoughts have been with you. Gentle hugs hon. Much love to you precious one💗🌹❄️☃️❄️",2020-12-25 20:07:41+00:00,False
 💗🙏🏻,2020-12-25 20:02:13+00:00,False
 Welcome 🤗🌹❄️☃️❄️,2020-12-25 19:53:06+00:00,False
 I’ll pray you don’t get it. WTH. You’ve got this Rob. Hugs my friend. ❄️☃️❄️,2020-12-25 19:44:05+00:00,False
 🤗🎄❄️☃️❄️🎄,2020-12-24 19:02:44+00:00,False
Wishing everyone celebrating Christmas a most wonderful time. Everyone else have a most beautiful day. Love and blessings to each and every one if you. 🎄🎄🎄 https://t.co/DEmLFk35HN,2020-12-24 19:01:13+00:00,False
                     Wishing you warm Yuletide Blessings to one and all. ❄️☃️❄️ https://t.co/pggozTG4Ka,2020-12-24 00:15:38+00:00,True
 IKR? 😂,2020-12-23 01:47:50+00:00,False
                            Roflmao😂 https://t.co/6OSlPGMdrp,2020-12-22 23:01:38+00:00,False
 My heart is with you. Please know I understand your loss. You and your family are in my prayers. 🌹,2020-12-22 23:00:33+00:00,False
"Sleigh bells and candy canes,
Some of my favorite things
#hangtenstories 1482 https://t.co/fQhEaV67gj",2020-12-22 21:15:27+00:00,False
                            I was good at limbo. I’m short lol https://t.co/2DzftZ7XKO,2020-12-22 05:30:53+00:00,False
                            70’s flashback lol I use to skate and dance. I was such a loser. 😂 https://t.co/eNvcDF8V4z,2020-12-22 05:21:53+00:00,False
                            Ooo pretty. I love yours too😍 I’m so ready to party. Seriously. I mean really I want to blow 2020 out and bring in 2021 like there’s no tomorrow. Party hardy! 🥳🎉🪅🎊🥂🍾🍻🥃🍸🍷 https://t.co/6VcTacV9WY,2020-12-22 05:12:15+00:00,False
