tweet,timestamp,bp_label
 It's a hole I fall into many times...,2020-07-22 12:22:29+00:00,False
 I understand! Lol okay! I was just curious. I've tried a lot of different diets but Mediterranean sounds the most promising. Everyone seems to swear by it,2020-07-21 15:48:10+00:00,False
" Thank you, I hope so too. Just curious, did you use a fitness app like my fitness pal or something to track servings/calories?? 

Yes! I usually run a lot during the week.",2020-07-21 15:45:51+00:00,False
 Thank you! I'm glad to hear it helped you!,2020-07-21 15:42:49+00:00,False
  Yes!!! Absolutely love this film!,2020-07-20 18:51:07+00:00,False
 Thank you!!,2020-07-20 16:19:36+00:00,False
 Aww so cute!!,2020-07-20 15:54:58+00:00,False
 Thanks so much!! It was 😋,2020-07-20 14:30:51+00:00,False
 Just went from drafting to editing! 😏,2020-07-20 13:33:05+00:00,False
 Great! Thank you so much!!,2020-07-20 12:50:56+00:00,False
 I appreciate it! So how do you get reviews? I've heard a couple things of asking book bloggers but I haven't had too much luck with it...,2020-07-20 12:44:37+00:00,False
 Aw that's too bad. Thank you for the information! I'll have more people review me on there 🤓,2020-07-20 12:37:38+00:00,False
" I don't think so, but I've had reviews from other people who weren't verified purchasers that went through.",2020-07-20 12:21:07+00:00,False
" I guess that makes sense. Still frustrating. Yeah luckily I haven't had any of them taken down yet. That's smart, I usually ask for Amazon, but I have gotten a few on Goodreads.",2020-07-20 12:20:17+00:00,False
" Ah. Okay, that makes sense. Ugh that's dumb. Talk about not fair especially to the second thing.",2020-07-20 12:13:37+00:00,False
  You're welcome!!,2020-07-20 11:31:55+00:00,False
  Great book!,2020-07-20 02:30:03+00:00,False
" Hahaha I actually haven't, I asked everyone on twitter what the best cake is and they all said black forest so I figured I'd give it a shot! Thank you! It tasted wonderful. (Highly recommend!)",2020-07-20 02:28:30+00:00,False
 Thank you! And it was delicious!,2020-07-20 01:24:38+00:00,False
 Thank you so much!!!,2020-07-19 20:40:37+00:00,False
 Thank you!,2020-07-19 20:29:22+00:00,False
 Thank you so much!!!,2020-07-19 20:29:09+00:00,False
"So, to celebrate finishing my book yesterday, I made some cake 😝 https://t.co/mADatjGukz",2020-07-19 19:11:16+00:00,False
" Yes!!! That's exactly my thought. Now I can go back and shape and polish and make something awesome. Super excited for that! 

Yes!!! Very much so!!!",2020-07-19 17:05:13+00:00,False
" Haha I totally understand. I feel as long as you keep going, that's all that matters. 

100%. This book has been incredibly difficult and it's been really weighing on my mind and just getting a finished draft felt so liberating. There are probably a million things to fix, but 🤷‍♀️",2020-07-19 16:49:00+00:00,False
 Thank you! It's no small task. I started at 10 am and kept writing until about 5. I had the whole thing mapped out so that was a huge help but your brain feels like it's gonna melt after about the 5k mark lol,2020-07-19 16:42:08+00:00,False
 Thank you 😊 Love that gif haha,2020-07-19 16:40:32+00:00,False
 Thank you!!!!,2020-07-19 16:39:28+00:00,False
 Thank you so much 😃,2020-07-19 16:39:11+00:00,False
 Thank you!!!,2020-07-19 16:38:38+00:00,False
" Jarhead. 
That movie was AWFUL.",2020-07-19 16:13:57+00:00,False
 Thanks!,2020-07-19 04:17:21+00:00,False
 Thank you!,2020-07-19 04:17:11+00:00,False
  Thank you. Definitely! Nothing feels as good as accomplishing something you've set out for!,2020-07-19 04:16:57+00:00,False
"  Thank you! It was a good day. I hadn't written all week as I was planning/researching, so today I just started at 10 and wrote until I was finished.",2020-07-19 04:16:14+00:00,False
 Thanks so much :),2020-07-19 04:15:19+00:00,False
 THANK YOU SO MUCH!!!!!,2020-07-19 04:15:04+00:00,False
"7,383 words added today. 

Total: 85,791 words

I HAVE COMPLETED THE FIRST DRAFT OF MY 8TH BOOK!!!!!!!!!!!! 

#writingcommunity #amwriting #historicalfiction #amwritingfiction https://t.co/rmVc476au0",2020-07-18 21:44:40+00:00,False
" I definitely understand. I felt like an adult from 12-18, then like once 19 hit I was like... https://t.co/EQznIIDDGi",2020-07-17 20:46:29+00:00,False
"I write because reality is too much for me. 
#amwriting #writingcommunity",2020-07-17 20:44:47+00:00,False
 12,2020-07-17 20:41:39+00:00,False
 Historical fiction/sci fi!!,2020-07-17 15:07:10+00:00,False
 Thank you!!!,2020-07-17 14:26:06+00:00,False
 Definitely is ☹️ I'll figure it out eventually. Hopefully 🤞,2020-07-17 14:21:53+00:00,False
" That's okay, thank you for your input. I think I just have to get it out and quit worrying haha",2020-07-17 13:18:12+00:00,False
 No.,2020-07-17 12:20:17+00:00,False
" I suppose that's true, however, I want to portray things accurately and hopefully avoid the trolls who go ""this isn't accurate, she didn't research anything."" But then again aren't there always trolls...",2020-07-17 11:33:57+00:00,False
" Huh, it's funny I've been bashing my brains out and stressing cause I haven't been sure what to do. I suppose I always knew this but thank you for the reminder, this really is a huge help!",2020-07-17 02:00:11+00:00,False
"What's the line between historical and fiction? 
I'm researching and trying to write a big battle for my current #WIP. It follows the experience of one soldier (fictional) in the battle. 
I'm having trouble knowing when to stay with history vs fictional liberties...
#amwriting",2020-07-17 01:35:42+00:00,False
"The last couple days have been rough, but I got a compliment today on my writing.
 
It's funny how the simplest words can brighten your day. 🙂",2020-07-16 00:29:24+00:00,False
 Awwww cute! What's his/her name?,2020-07-16 00:27:38+00:00,False
"                                                 Hahaha! That's cool, I've never understood how people can love it. It's gobblety gook to me lol",2020-07-16 00:27:06+00:00,False
 That's beautiful &lt;3,2020-07-16 00:26:10+00:00,False
 I thank you for your support! :D,2020-07-15 21:43:19+00:00,False
I can't seem to think of something good to tweet about. 🤷‍♀️,2020-07-15 20:37:11+00:00,False
"                                                 Nope, I love that song!! 

I'm guessing you don't adore Math. (Who can adore math????)",2020-07-15 20:32:16+00:00,False
 Nope!! I absolutely love that song 😁,2020-07-15 20:30:46+00:00,False
"  That's so cool! I'll have to watch the stage version. But I agree, it can't be beat!",2020-07-15 20:30:16+00:00,False
"  Yes!!!! Someone who agrees with me!!!!! *High five* 
I haven't seen the stage one (only heard the music) but the original has always had my heart.",2020-07-15 17:45:34+00:00,False
"                                                  Nope, 1st one is a truth. Considering two of these are truths, you sound like you've had quite the adventurous life! 
I'm gonna say you don't own stock in pez candy?",2020-07-15 17:42:42+00:00,False
 But they changed all the words!!!,2020-07-15 17:40:54+00:00,False
"                                                  Ohhh I see, hahaha. That's so cool!",2020-07-15 17:31:01+00:00,False
" Newsies. 
The original with Christian Bale. 
#SORRYNOTSORRY",2020-07-15 17:29:45+00:00,False
"                                                  Wow, really that sounds like a nice place to grow up. Did you go to school? 

It probably tasted so good, too!!!",2020-07-15 17:27:55+00:00,False
"                                                  Ah yeah, really far up north then haha. That's even more rural than where I grew up lol 

That's awesome ❤️ I can imagine the amount of stories you probably came up with!",2020-07-15 17:22:09+00:00,False
 My current WIP is littered with them. I find them to be a good tool especially because they're such a huge part of real life. How many times do we think back to things that happened to us in our past?,2020-07-15 17:16:58+00:00,False
                                                  Haha woot! I believe I've heard of it but I have never been there. I'm guessing it's more northern WI?,2020-07-15 17:12:56+00:00,False
 That's awesome!! I understand the struggle. Good for you! I would try to get up earlier and earlier gradually so you get more used to it instead of just trying to get up at 5 or 6 all at once.,2020-07-15 16:16:16+00:00,False
"                                                  Nope! I'm the youngest of six. 

My guess is you haven't lived in 7 different states?",2020-07-15 16:12:14+00:00,False
" I've been trying for 3 years. 
So far no luck. 
I honestly just think it's just the way your brain is wired or something.",2020-07-15 15:50:14+00:00,False
"                                          I'm guessing you haven't been overseas 5 times? 

I never do these so here goes lol 

Which is a lie? 
- I have five sisters 
- I started writing when I was 8 
- My favorite song is ""A Day in the Life"" 

    ",2020-07-15 15:48:11+00:00,False
 Thank you &lt;3,2020-07-14 20:51:36+00:00,False
 This is great! Love it.,2020-07-14 16:13:55+00:00,False
"     Thanks, Richard!",2020-07-14 16:12:12+00:00,False
 The horribly cheesy names that no one can pronounce.,2020-07-14 12:18:50+00:00,False
 Hahaha it's on my weekend watch list!,2020-07-14 12:16:49+00:00,False
 Hahaha yes!!!,2020-07-14 00:18:35+00:00,False
"  Wow, yeah I can't imagine watching that as an eight year old! I'm sorry! It's a really great piece of film but REALLY heavy...",2020-07-14 00:15:59+00:00,False
 The Deer Hunter 😭 https://t.co/Tbm5evqmgX,2020-07-13 21:59:36+00:00,False
 That's cool. What's your favorite painting?,2020-07-13 21:44:23+00:00,False
 That's awesome!,2020-07-13 21:42:43+00:00,False
 Awesome! I've never been able to write short stories very well so I admire those who do!,2020-07-13 21:38:20+00:00,False
 Thanks! I understand that. I hope it goes well!,2020-07-13 21:36:14+00:00,False
" I'm doing all right. The weekend was a little rough, but today's gone surprisingly well. How are you?",2020-07-13 21:34:01+00:00,False
" I started 12 years ago, so 2008? Wow, can't believe it's been that long. All the power to you, it takes a lot to go through that many rejections and still go at it strong. BRAVO!!",2020-07-13 20:41:54+00:00,False
 https://t.co/4QwTYXyVQc,2020-07-13 20:39:08+00:00,False
     You're welcome! I'm sure I will 😊,2020-07-13 18:57:35+00:00,False
"     Just downloaded your book, Reflections in Blue Water 😃 looking forward to reading it!",2020-07-13 18:26:27+00:00,False
" He did, and his writing is absolutely beautiful to prove it! 

Thank you! You too!!",2020-07-13 18:19:04+00:00,False
" There is a time gap between book 1 and book 2 where a lot of crap happens to him that is ""thought back upon"" he's a very changed man from the end of book 1 to the start of book 2. It's difficult still keeping ""him"" and it not being a ""different"" character.",2020-07-13 17:49:31+00:00,False
 Mmm. That's my favorite during Easter time!,2020-07-13 17:45:45+00:00,False
 Yumm that sounds very good. I will have to try it!,2020-07-13 17:21:27+00:00,False
" I'm here to connect with other people, other writers, readers, anyone who wants to chat!",2020-07-13 17:06:12+00:00,False
 YUMMM.,2020-07-13 16:56:05+00:00,False
" Oo yes, very good!!",2020-07-13 16:52:59+00:00,False
 Hello! It's nice to meet you!,2020-07-13 16:49:17+00:00,False
 Hahahaha!,2020-07-13 16:38:09+00:00,False
" Oo, haven't had it but definitely going to try it!",2020-07-13 16:34:39+00:00,False
" Then I'd say to definitely keep it, especially if he was the only one. 

I personally love when in stories it's like ""what's the point of this?"" Then by the end I'm like ""oh!!!!"" 

Glad to be of help!",2020-07-13 15:47:16+00:00,False
" I feel like that's not necessarily info dumping. Especially if it gives insight into who the character is and adds development. I mean I wouldn't make them go on and on for pages, but I don't think that's bad...?",2020-07-13 15:40:50+00:00,False
" You're so right, add some chocolate in and you've got a piece of heaven!",2020-07-13 15:38:36+00:00,False
 I've got a really supportive family 😃 been feeling pretty low lately but they've been there for me and I'm incredibly thankful for that.,2020-07-13 15:35:00+00:00,False
" Oo that sounds fantastic, I may have to try it 😋",2020-07-13 15:26:42+00:00,False
"     Thanks so much, Richard! I can't remember if I've asked you this before, but do you have any writing out like books or short stories or anything to read? I've read a few of your blogs. Would love to support you!",2020-07-13 15:17:15+00:00,False
 Maybe that's why I'm craving it so badly!,2020-07-13 15:13:24+00:00,False
" So true. Also, Ray Bradbury was the best!",2020-07-13 15:13:01+00:00,False
