tweet,timestamp,bp_label
https://t.co/Gw84eELISF,2020-05-01 04:12:40+00:00,False
#January expectations vs #May https://t.co/W6LNsjzNIv,2020-04-30 07:07:40+00:00,False
"A killer disguise should be chic, but with a little something EXTRA. #KillingEve #PinkPiggy",2020-04-29 14:36:59+00:00,False
Actually scary to see how many guys are texting their side hoes whilst being in lockdown at home with partners #thesehoesaintloyal,2020-04-29 14:03:41+00:00,False
#BackToTheFuture https://t.co/fg9GhLBNgT,2020-04-29 13:21:04+00:00,False
 Love is pain lol 😂,2020-04-29 05:31:09+00:00,False
 https://t.co/MBOy8VmYuo,2020-04-28 17:25:11+00:00,False
 My names there  in invisible ink 😜,2020-04-28 16:39:26+00:00,False
 https://t.co/t9fhb7tFiU,2020-04-28 14:53:23+00:00,False
#nature #cows #countryside #photography https://t.co/x7XPoWd7kd,2020-04-28 14:36:11+00:00,False
 You ok bud ?,2020-04-28 14:07:07+00:00,False
#TheBigBangTheory #workoutathome #Tvworkout https://t.co/eO4xg5pjhO,2020-04-28 08:15:04+00:00,False
#anime #AnimeMemes #DeathNote #Pikachu #Pokemon https://t.co/lNtB8I7lsJ,2020-04-27 13:51:09+00:00,False
#SpyroReignitedTrilogy #gamingcommunity https://t.co/94ADPwEiDg,2020-04-27 10:53:17+00:00,False
"Are you high enough without the Mary Jane like me?
Do you tear yourself apart to entertain like me? #Halsey",2020-04-26 07:40:44+00:00,False
 Maybe we are mutating into lizards 🦎 lol,2020-04-25 17:40:17+00:00,False
Is anyone else’s skins gotten really dry since they have been staying inside a lot more ? #dryskin,2020-04-25 05:20:28+00:00,False
https://t.co/45YEmS6fdq,2020-04-25 04:13:12+00:00,False
You 💕 https://t.co/X7SA46Ignw,2020-04-24 15:01:17+00:00,False
https://t.co/fdr21s4uBX,2020-04-24 05:34:53+00:00,False
https://t.co/bBuITy0dvq #evanescence,2020-04-22 20:33:37+00:00,False
Eats tiny yogurt with a big spoon experiences what it feels like to be a giant,2020-04-22 16:20:31+00:00,False
#COVID19 #Spring #Earthstoodstill https://t.co/RCSCpwIb3N,2020-04-22 12:22:10+00:00,False
"And I know that I shouldn't care
But I can't breathe without you
And if the truth isn't fair
Then I wanna lie here with you
I wanna cry without you
I can't get high without you
Without you, I'm just in too deep
I'm losing touch of everything
I can't even fall asleep ",2020-04-22 04:07:15+00:00,False
Cons of eating crisps in bed is waking up with crumbs stuck to random parts of you https://t.co/CaAkxLvA2A,2020-04-21 03:56:48+00:00,False
#beach https://t.co/9fqTc0Ajal,2020-04-20 18:24:14+00:00,False
"Tell me how I'm trash and you could easily replace me
Tell me that I'm strung out, wasted on the daily
Prolly 'cause there's no one around me numbin' all my pain",2020-04-20 07:03:10+00:00,False
"I bet you don't kiss her with your eyes closed
I bet you're still walkin' on a tightrope
Miss me so much, you've been goin' psycho",2020-04-20 07:01:57+00:00,False
"Hate me, hate me, still tryna replace me
Chase me, chase me, tell me how you hate me
Erase me, 'rase me, wish you never dated me
Lies, tell me lies, baby, tell me how you hate me",2020-04-20 07:01:37+00:00,False
6am killing Eve fix #KillingEve,2020-04-20 05:20:56+00:00,False
 Both so you can eat cheez-its whilst riding your bike,2020-04-19 16:27:07+00:00,False
#Nightsky #Thunderstorms https://t.co/b8MEsIJ5IJ,2020-04-18 16:00:45+00:00,False
You can fix an economy you can’t resurrect the dead,2020-04-17 06:38:02+00:00,False
 You can’t afford to spread Covid it will wipe out half the population especially the medical staff whom are trying to save everyone.,2020-04-17 06:34:13+00:00,False
Finding Beauty In The Chaos (Stay Home &amp; Paint With Me) https://t.co/n6Q6mW1ITj via ,2020-04-16 20:08:35+00:00,False
#Drinkresponsibly https://t.co/Ln1ywKfXkS,2020-04-16 09:23:35+00:00,False
#wiltshire #countryside https://t.co/f4FMFpsWCi,2020-04-15 08:34:08+00:00,False
" Hello ,daily walks in the countryside and cooking from scratch.",2020-04-15 08:28:31+00:00,False
Get yourself a boy with car addiction you never need to worry about him cheating as he will always be under a engine somewhere #carlover,2020-04-15 04:03:33+00:00,False
#stayhome and talk recovery and positivity #withme https://t.co/SWFl2Of0W3 via ,2020-04-15 03:32:46+00:00,False
 They made me fall asleep,2020-04-13 18:43:21+00:00,False
An Hours worth of   #lockdown #BankHolidayMonday done right 🍿,2020-04-13 18:02:19+00:00,False
So tell me Who made Tik Tok dances a thing ? 🤷‍♀️,2020-04-13 14:19:57+00:00,False
Watching chitty chitty bang bang. Dad to me “we watched this in the cinema”. Me “this film came out 1968 I was born in 1990” conclusion #Timetravel is real.,2020-04-11 18:19:05+00:00,False
Gavin and Stacey marathon 💞 nessa #gavinandstacey,2020-04-11 11:18:07+00:00,False
#ZombieApocalypse #zombiejesus https://t.co/Nj5us10rSE,2020-04-11 09:39:53+00:00,False
When a guy messages you who think his dick can hit past a girls cervix #eyeroll https://t.co/MstRge0Vj4,2020-04-10 12:45:17+00:00,False
⁦⁩ #WritingCommunity https://t.co/e4VxqIYEE7,2020-04-10 11:00:39+00:00,False
https://t.co/VarD2njGXj,2020-04-10 05:33:48+00:00,False
#Metalhead #Ozzy https://t.co/B6iT5BaEzb,2020-04-09 11:04:34+00:00,False
 Sending you both love you healing through this very difficult time xxx,2020-04-09 04:56:15+00:00,False
https://t.co/fIxrn40ubm,2020-04-08 07:36:30+00:00,False
Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/dOI8Zj5vTy,2020-04-08 01:09:32+00:00,False
Hoping #Bloodstock still goes ahead as everything else has been cancelled #Festivals #Gigs #LiveMusic https://t.co/wylgZKvNy1,2020-04-07 17:04:14+00:00,False
"And I gotta let you go and make your own mistakes
But I swear to catch you on the way down
And since the day we met, I knew we were meant to be
But I swear, I just can't explain how",2020-04-07 08:37:03+00:00,False
"Where did you come from? How did you get here?
I tried to solve it, but my brain does not reply
How did you fall into my equation
Tried to subtract love, but it only multiplied
What a beautiful problem, you're my beautiful problem",2020-04-07 08:36:17+00:00,False
If you’re in the uk #StayHome this weekend #StayHomeSaveLives https://t.co/AxFmKqV5P9,2020-04-04 08:23:25+00:00,False
Coronavirus: Dozens of elephants used for carrying tourists ‘set free’ as parks closed due to pandemic | The Independent #elephants  https://t.co/sfKEGuHA7q,2020-04-03 09:17:42+00:00,False
#DavidAttenborough https://t.co/UnBKjpZiXb,2020-04-03 07:12:59+00:00,False
Okay which one of you took the cough and sneezes spread diseases rhyme to far ? Own up.,2020-04-03 06:27:37+00:00,False
2am jamming to  on insta not a bad time to have insomnia,2020-04-03 01:16:25+00:00,False
"Society is suckin' on your dick
And since I got a pussy, I'm a bitch
And since you are a dude, yeah, you can tell the truth
But as soon as I do, I'm a bitch  https://t.co/7vk9GWAaQ2",2020-04-02 12:51:25+00:00,False
Running out of #podcasts to listen to drop your links below #podcasting #lockdownstruggles,2020-04-02 07:32:49+00:00,False
 So you can be on a different time zone,2020-04-02 07:31:16+00:00,False
I’m not heartless I’ve just learned to use my heart less. 🥺,2020-04-02 07:27:44+00:00,False
#cannabis https://t.co/DtVRxtQfii,2020-04-02 07:26:51+00:00,False
https://t.co/LPrmEnQ9vY,2020-04-02 05:39:45+00:00,False
When your bored in the house 🏠 in the house bored 🏡,2020-04-01 06:49:17+00:00,False
Might as well start walking in diagonals having to cross the road everyone you come across a person. giant game of chicken #Dailywalk,2020-04-01 06:19:44+00:00,False
#writing #process https://t.co/XhtZJPHcNP,2020-03-31 08:31:43+00:00,False
#writerscommunity #readerscommunity #books https://t.co/Y3sUyVpZjs,2020-03-31 06:08:39+00:00,False
I never realised how much my life revolves around sport #TheLockdown #footballerswithtits #rugbyfamily,2020-03-30 17:53:35+00:00,False
"Can we pretend that airplanes in the night sky are like shooting stars?
I could really use a wish right now, wish right now, wish right now ☄️💥🌟",2020-03-30 14:50:58+00:00,False
   Dosh means money,2020-03-29 21:19:32+00:00,False
Aladdin  time https://t.co/pEnARV3kUM,2020-03-28 23:28:45+00:00,False
"I'm not alone, it's just me and your ghost 
And this cripplin' depression 
I thought I learned my lesson 
But I threw out my phone 
And I burned all your clothes 
And now I'm not alone 
It's just me and your ghost 👻",2020-03-28 09:08:41+00:00,True
Turns out lock down is the best money saver #SilverLining https://t.co/36vn5lgJ5C,2020-03-28 07:41:15+00:00,False
#techsupport https://t.co/w378MfQnZy,2020-03-27 08:22:15+00:00,False
https://t.co/N7fcQTg3k8,2020-03-26 19:08:21+00:00,False
"When the government tells you to limit shopping to essentials .... my brother Ben proceeds to eat two lasagnes, a pizza and all his sausage rolls before dinner",2020-03-25 12:14:26+00:00,False
 what’s the best way to change a holiday date ? We have tried calling and can’t get through and because we booked in store we can’t use the Tui app to make amends. Please help.,2020-03-25 11:30:11+00:00,False
my morning consisted of telling my 69 year old to go to his room oh have the roles reversed 😂 #Covid19 #Lockdown day 2,2020-03-25 11:19:51+00:00,False
Useless fact of the day :~ your lips don’t touch when you say the word touch but they do when you say the word separate,2020-03-24 15:35:57+00:00,False
 Can he order his food and meds to be sent to him ?,2020-03-24 11:35:58+00:00,False
Day 1 of official lock down currently on #DragonBallZ season 1 1989 episode 5  🇬🇧 #StayAtHomeSaveLives,2020-03-24 07:42:13+00:00,False
#gratitude #Grateful that I have a house to keep me and my family safe. Enough food and water to survive. A community that are pulling together to support one another. https://t.co/qYITCHSVyZ,2020-03-22 18:26:38+00:00,False
Apocalyptic Village - Abandoned Movie Set https://t.co/nP6RBBGNAk via ,2020-03-21 16:46:39+00:00,False
"Even though we don't talk for a couple of months It's like we didn't lose anytime I can be your lover or your shoulder to cry on You can be whoever you like When you're with me, no judgement You can get that from anyone else You don't have to prove nothingYou can just be yourself",2020-03-19 09:14:26+00:00,False
Bring back the days where you could go to a festival and listen to live music #BillieEilish #readingfestival #2019 https://t.co/E9evI6oHNT,2020-03-18 21:02:39+00:00,False
 Congratulations 🌻,2020-03-17 18:49:01+00:00,False
 Yes,2020-03-16 09:21:38+00:00,False
 Playing rugby in the rain ☔️🏉,2020-03-15 12:06:12+00:00,False
https://t.co/EVHLLFcxeh,2020-03-15 11:58:10+00:00,False
 Yes and now the eczema switch is stuck permanently on,2020-03-14 08:10:53+00:00,False
Coronavirus Outbreak Leads to Over 450 Manga Volumes Released Online for Free https://t.co/bWWxVDaFzS via ,2020-03-14 08:10:10+00:00,False
"Cause you're out of my hands, I'm out of my head
Try to be cool, but you know me the best
Ready to blow like I'm dynamite
But I can't let go if I see you to–
If I see you tonight",2020-03-13 10:11:03+00:00,False
"Loving you was easy
Loving you was wild, unpredictable
Loving you was awful
But somewhere in the end it was beautiful
I can't say no when you get close
But I lose myself when I'm alone",2020-03-13 10:09:54+00:00,False
if anyone’s got some spare cash could you donate for my mates dog or please retweet. Surgery is expensive and she needs urgent treatment. Fundraiser by Sam Lee : Paris needs nerve surgery #dogsoftwitter #dogsofinstagram #retweet  https://t.co/Hgl5J0ZNF5,2020-03-11 16:06:41+00:00,False
 Glad he’s doing better. Shame he has to pay for the care but least he is getting the help he needs :),2020-03-10 12:53:49+00:00,False
 How is your dad doing ?,2020-03-10 12:49:07+00:00,False
 It’s not just a bad cold though is it,2020-03-10 11:42:28+00:00,False
#northenlights #norway https://t.co/JyGFsU3a85,2020-03-09 23:10:01+00:00,False
https://t.co/f1K7QgT8GF,2020-03-09 20:01:38+00:00,False
Happy 50th birthday to #ShannonLeto #echelon 🥳☕️ https://t.co/minv7y6aZ4,2020-03-09 19:25:27+00:00,False
#Darkness https://t.co/FwwaSJh7m0,2020-03-09 00:36:54+00:00,False
Well done boys https://t.co/rfH8s14nUG,2020-03-08 20:17:12+00:00,False
Happy international woman’s day #InternationalWomenDay2020 https://t.co/rR3KFjbvFO,2020-03-08 08:32:12+00:00,False
 https://t.co/nB3ech0dMS,2020-03-08 08:30:37+00:00,False
Why does my brain ruin something good?,2020-03-07 15:42:28+00:00,False
#music https://t.co/EWO1vs9H9m,2020-03-07 06:12:28+00:00,False
Mate Your TikTok is an embarrassment 😂😂😂,2020-03-06 22:44:16+00:00,False
Demi Lovato Opens Up About Her Relapse https://t.co/uLW0JBHvjG via ,2020-03-06 13:03:16+00:00,False
#GreysAnatomy got me in my feels #AlexKarev https://t.co/4TmYdv3Rg5,2020-03-06 12:58:24+00:00,False
Panic buying all these companies are laughing all the way to the bank. think about the elderly and disabled that often can’t get out to do shopping often and they can’t even buy the basics because you’ve binged bought everything #CoronaVirusChallenge #panicbuying,2020-03-06 08:05:33+00:00,False
#still people https://t.co/s9mcqh9wla,2020-03-04 09:24:04+00:00,False
"Always thought I was hard to love
Til you made it seem so easy https://t.co/MjqTDWYEjQ",2020-03-02 18:12:01+00:00,False
 Happy birthday pico 😘🥳,2020-03-01 20:34:01+00:00,False
#ryuk #DeathNote binge  #anime #Shinigami https://t.co/06lKrn2vXo,2020-02-29 21:19:22+00:00,False
When you can only wish your mate happy birthday every four years #LeapYearbirthday cindy https://t.co/ZBtCXo0ECE,2020-02-29 10:06:56+00:00,False
#InvisibleMan plot twist 👌#movienight https://t.co/YyiI6tcXBi,2020-02-28 18:57:51+00:00,False
"🎵 I wish somebody woulda told me
If you want love, you gon' have to go through the pain
If you want love, you gon' have to learn how to change
If you want trust, you gon' have to give some away🎶 ",2020-02-27 09:41:10+00:00,False
"🎵I just need some time, I'm tryna think straight
I just need a moment in my own space
Ask me how I'm doin', I'll say ""okay, "" yeah
But ain't that what we all say?  🎶",2020-02-27 09:39:46+00:00,False
 Happy birthday,2020-02-27 02:22:25+00:00,False
https://t.co/GgI2U76gJZ,2020-02-26 20:10:29+00:00,False
"I can only take you in small doses, small doses
Loving you, it's explosive, you know this 😘",2020-02-26 04:37:54+00:00,False
Me https://t.co/1gcAZf1GV8,2020-02-24 12:28:43+00:00,False
 Heya,2020-02-21 21:44:47+00:00,False
 https://t.co/Y3IE5A2tCf,2020-02-21 21:43:13+00:00,False
Halsey - Graveyard https://t.co/vDfOaSUOaF via  “its funny how the warning signs can feel like they’re  butterflies“,2020-02-21 19:34:39+00:00,False
"🎶Do you stay up late
Just so you don't dream?
Every time your lips touch another
I want you to feel me 🎵",2020-02-21 13:03:26+00:00,False
 Nikon D810 or Pentax K-3,2020-02-20 10:23:22+00:00,False
#bloodstock #sabaton https://t.co/H10xTFPk0U,2020-02-19 10:53:14+00:00,False
#bloodstock https://t.co/c2oFj9udTL,2020-02-19 10:52:16+00:00,False
When all the #bloodstock memories come up 🤟 https://t.co/8YxnmbLHTl,2020-02-19 10:50:18+00:00,False
 You’ll be ok cray isn’t flying the plane lol. Maybe take something to help distract you on your next flight.,2020-02-18 12:35:49+00:00,False
If I don’t acknowledge that it’s morning can I get more sleep 💤 😴 #sleepdeprived,2020-02-18 09:48:21+00:00,False
The Cure - Pictures Of You https://t.co/9GAHu8Q6Ux via ,2020-02-17 23:03:55+00:00,False
#Thor https://t.co/oDlxRPy5H4,2020-02-17 10:59:18+00:00,False
https://t.co/fTFlERcD7T,2020-02-17 00:17:14+00:00,False
"We never got it right Playing and re-playing old conversations Over-thinking every word and I hate it
Cause it's not me and what's the point in hiding
Everybody knows we got unfinished business
And I regret it if I didn't say this isn't what it could be https://t.co/oeeN8wa7Mv",2020-02-16 14:49:15+00:00,False
😂 https://t.co/y0dZEQwlHr,2020-02-16 11:19:20+00:00,False
@ a n d https://t.co/Oq2S5MqbdX,2020-02-15 14:45:34+00:00,False
Anyone know how to fix a GTA disk that either doesn’t like to read or gets stuck on 1% ? #GTA5 #PS4 #GrandTheftAutoV,2020-02-15 13:10:48+00:00,False
Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video] https://t.co/slifFyGXFl via ,2020-02-15 13:06:06+00:00,False
Sonic time #SonicMovie https://t.co/E3lEIzkGeG,2020-02-15 09:53:45+00:00,False
#Valentine2020 https://t.co/EE1G0T82fL,2020-02-15 00:00:21+00:00,False
#joker #HeathLedger #JoaquinPheonix https://t.co/V5kZRbdGJB,2020-02-14 14:26:55+00:00,False
 Good thanks how you going ?,2020-02-14 14:16:50+00:00,False
REALLY? really ? Really? .....🙄,2020-02-13 23:22:10+00:00,False
#candles #him https://t.co/rknkuG60Z9,2020-02-13 18:10:55+00:00,False
 ,2020-02-12 13:54:32+00:00,False
Paris needs nerve surgery https://t.co/lfUSpG1rK4 #dogsoftwitter #surgery,2020-02-10 16:21:01+00:00,False
We become mysteries that even we cannot solve,2020-02-08 22:44:00+00:00,False
 Never know I might go over to the dark side,2020-02-04 17:44:09+00:00,False
 Lol not Star Wars,2020-02-04 17:16:11+00:00,False
💗🥰A.S 🥰💗,2020-02-04 15:36:59+00:00,False
 Hey DIPPERS,2020-01-28 20:11:38+00:00,False
 You’ve got this 💪👨‍🦰 #staycray,2020-01-28 00:15:38+00:00,False
 41 people have died so far,2020-01-26 01:10:25+00:00,False
 You tell them to leave you alone and walk away,2020-01-21 21:44:44+00:00,False
"“You're ripped at every edge but you're a masterpiece
And now I'm tearing through the pages and the ink”",2020-01-20 11:44:13+00:00,False
 https://t.co/gbnGh7W5Hr,2020-01-19 16:03:38+00:00,False
 https://t.co/wDIZFL1zKm,2020-01-19 15:55:33+00:00,False
 Mufusa is the dads name,2020-01-19 15:52:11+00:00,False
 He dies from stampede of wildebeest tho,2020-01-19 15:47:25+00:00,False
  He released his new album today,2020-01-17 23:00:27+00:00,False
