tweet,timestamp,bp_label
What is wrong with people and total lack of common courtesy. This is a new friend I was just getting to know. Disappearing with my food nono,2017-06-04 00:48:08+00:00,False
"A friend came by at 2, dragged me out of my #depression slumber, I gave him a 5 item list for smoothies, took shower, then wait. Still gone.",2017-06-04 00:46:29+00:00,True
I am completely lost without my laptop and its only been 2 days. I have filled 3/4 of a 100 pg notebook the words flow so fast I can't catch,2017-06-03 19:27:34+00:00,False
"Today I am so #stressedout and as having #anxiety and panic as my son is being evicted tomorrow, 7 kids newborn to 16 years. I tried 2 help",2017-06-03 19:25:36+00:00,True
"Still awake. When I'm stressed I become restless and have insomnia and I read and write and surf the web for laptops and cheap 6"" androids",2017-06-03 08:49:29+00:00,False
" I still don't see a FAMILY in the GoFundMe account I created for you not finished without uploaded pics, a video, vehicle, etc",2017-06-03 06:38:42+00:00,False
To be on disability AND be a bipolar #artist/writer is the most difficult esp if you have no family or support system. I've found it here,2017-06-03 03:06:49+00:00,True
"I've already in less than year had two cancellations. I was told by Receptionist, also doctors wife, next no showfind a new doctor.#bipolar!",2017-06-03 03:03:43+00:00,True
"I LOVE my doctor who has seen me, since losing my homes, thru six suicide attempts and hospitalizations/ 
temp homelessness, to saying write",2017-06-03 02:58:16+00:00,False
Misses my psychiatrist appointment at 2:30pm today which is a big no no. My ride overslept. If u miss an appointment they have right to cutu,2017-06-03 02:54:46+00:00,False
"Thank you  for recommending to me a solid, dependable, writers laptop. If its good enough for #1 bestseller Zedde that what i get",2017-06-03 02:52:23+00:00,False
"I did go with my friend yesterday at 3pm as planned and wore a pretty dress and ended up laughing, meeting family, OUT OF MY ROOM, #sunshine",2017-06-03 02:49:50+00:00,False
"Dear God, I lost it at 5am yesterday AM, spent17 hours trying 2 fix just 2 get locked out laptop total bipolar rage, smashed laptop to hell",2017-06-03 02:46:15+00:00,True
I look forward till tomorrow at 3pm when a friend who knows my housebound agony is taking me out. I haven't left this room in a week. #Fun!,2017-06-01 04:22:13+00:00,False
"I've been sinking into a depression as each day is spent trying to fix my laptop, today from 9am-11pm, my son finally coming over to help. https://t.co/7tqYK3m1gG",2017-06-01 04:16:52+00:00,True
"OMG, total hardware failure w phone and computer last 4 days. No internet or Office 2013 on laptop, phone needed new charger #anxiety!!!!!",2017-06-01 04:01:56+00:00,True
I am trying to #fightdepression and #staypositive. I am #stillwriting in a new notebook. This is just a setback. I'm worried about my son.,2017-05-27 06:34:02+00:00,True
I am grounded. My attacker still in jail. I still in pain. I should have rested. My 29.99 phone discharges in 30 min &amp; takes 2-3 hrs charge,2017-05-27 06:31:25+00:00,False
"When I typed in my Office Product Key it said ""invalid code"" but I bought online and my son put key in my Notes. On phone Microsoft no luck",2017-05-27 06:28:17+00:00,False
"Only I could make this blunder, I was uploading in KDS and computer acting weird, did system restore back 5 days, then my Office 2013 gone!!",2017-05-27 06:25:39+00:00,False
"So my publishing deadline is pushed back to this weekend, basically when I am not in a daze from pain med and body ache head to toe. #strong",2017-05-26 01:38:48+00:00,False
"#bipolarstigma so bad only a bipolar person can be beat in US, the abuser flee, and the bipolar victim get arrested for disturbing peace",2017-05-25 00:13:22+00:00,True
"Body covered in bruises, half long hair ripped from head. Brings up #PTSD and #Anxiety.  My gofundme page was to help get me out of his plc https://t.co/YZOI5nNBYn",2017-05-25 00:10:33+00:00,True
#iamwriting #iamwritingnediting #startedmykdpaccount #bodyachesallover Editors out there can send rates on 50k word doc and 27k word #asap,2017-05-25 00:06:37+00:00,False
The man who assaulted me was just arrested on charges of A&amp;B and had warrents 4 two other drug related charges. Karma. I can breathe now.,2017-05-24 21:05:55+00:00,False
"I do this and yoga daily (love downward dog and tree pose), along with sets of push-ups (3 sets 25), crunches with feet in air elbow to knee https://t.co/mLpGIzWmeF",2017-05-24 04:17:13+00:00,False
"Now I'm a whole day behind in my publishing deadline of tomorrow, but I'm not letting this stop me.  Even if I work till 11:59 and publish:) https://t.co/DtDiCqw5yS",2017-05-24 04:01:31+00:00,False
"When I went be4 the judge, the judge lectured the Officer on lack of knowledge on #mentalhealth and #panicattacks and dismissed the case.",2017-05-24 03:57:43+00:00,False
"I was handcuffed to a bed, but treated kindly.I got a shot of Ativan with benadryl and narcos to alleviate pain and x-rayed everywhere.",2017-05-24 03:56:06+00:00,False
"Of course, once handcuffed I was a mess even worse. Got to police station, officers sprvisor took one look at me and barked ""Take her to ER!",2017-05-24 03:54:34+00:00,False
"This was Monday nite. Called police, abuser left, and ! was so hysterical and manic and crying, the popo arrested me for disturbing the peac",2017-05-24 03:52:42+00:00,False
This bipolar girls life is never dull. I just got out of the hospital &amp; jail from a complete manic episode after being beat by a housemate..,2017-05-24 03:49:55+00:00,True
 #ignoranceisbliss,2017-05-24 03:46:48+00:00,False
I have 3 people high as fuck screaming outside my door. I texted my l-lord but he's asleep of course. Will my life ever stabilize? #klonopin,2017-05-22 08:25:35+00:00,False
"Larry ghetto gf threatening kick my ass saying ""she think she better than us"" No, I just never been around any other than pot. I'm scared :(",2017-05-22 08:22:30+00:00,False
"I walk out see Larry w needle sticking out his arm, blood everywhere, sweating profusely, turning on ac its so cold in here, I'm crying, wtf",2017-05-22 08:19:55+00:00,False
I am hysterical. #panic attack. Just moved 2 wks into new rooming house. Only 3 hsmates. 3 are smoking crack and shooting cocaine as I write,2017-05-22 08:17:50+00:00,False
"After books do well enough with a marketing plan I'm putting together, and I make money, I hear 1st year is all network n marketing #jamaica https://t.co/vleiMPqq5W",2017-05-22 06:16:43+00:00,False
What an absolutely happy end to a completely depressing day. Was gonna just write but was uninspired after days of writing fundraisers. #YES,2017-05-22 06:09:51+00:00,False
"Now I have a publishing deadline of next week, on Wednesday I'll publish one book and on Sat I'll publish the other. I need to contact editr",2017-05-22 06:06:26+00:00,False
"I am SO excited. Read book by Glen Langohr, 'How to Publish Books on Amazon &amp; Sell Million Copies using Kindle, Print, Audio. Fantastic!!!!",2017-05-22 06:03:21+00:00,False
"Well, I learned a valuable lesson. Can't save the world. Today #iamreading and #iamwriting oh, have to do word count for potential Editor https://t.co/OiHNzlaaTp",2017-05-21 21:42:06+00:00,False
So I took them down and will close the accounts. Its THE LAST time I spend hours trying to help my son.  I guess his baby mamawill raise $$,2017-05-21 21:37:19+00:00,False
I am heartbroken. My son said he did not authorize or approve the fundraisers I put up so I'm taking them down and minding my own business.,2017-05-21 21:33:19+00:00,False
I'm depressed. I had copied the fundraisers back onto my sons homepage and again they were deleted so I now officially am done trying tohelp,2017-05-21 18:02:23+00:00,False
#feelingunappreciated I didn't get any of my own work done today. Time to listen to Bob Marley and chillax,2017-05-21 05:13:08+00:00,False
"U know, for being bipolar and having anxiety I think I did good for two emergency situations to help my son. Fundraising is familiar.#itried",2017-05-21 05:10:44+00:00,True
I don't understand people. U think you're doing something that will be appreciated but some people are too Diva and proud to say I need help,2017-05-21 05:03:55+00:00,False
"Stress!! My sons partner who is facing eviction next Thurs say she too embarrassed to tweet the fundraiser pg I did, wld she prefer homeless",2017-05-21 05:02:08+00:00,False
I have NO IDEA what I just did  but I reposted a pic at the top of my timeline and it reversed all my posts so my 1st post is below this..um,2017-05-20 17:49:35+00:00,False
I've been up since 9am writing.  Its a beautiful day! I've got to get outside this afternoon for a long hike. Hopefully see son later. Ciao.,2017-05-20 15:03:35+00:00,False
Just took my meds.  I am going to watch the Netflix show about suicide everyones hyped over w yummy 420 edible brownies. Yes I deserve this!,2017-05-20 04:18:45+00:00,False
Now I'm just exhausted. My son won't know I did this for him until he opens his email and it asks for his bank info. I hope he's happy #LOVE https://t.co/jtUr2Z8w2I,2017-05-20 04:08:17+00:00,False
"Well, I didn't get a lot of personal writing done today, only 3 hours, but I did help my son w 2 fundraisers 4 his eviction and teeth.",2017-05-20 04:03:59+00:00,False
I have over 50 published pieces from my years as a journalist and social commentary. I am proud of my work and I can't wait to build website,2017-05-19 21:34:05+00:00,False
"Anyhow, that was just so random. I assume that a writer is a writer if you're writing and you have a finished product ready for publication",2017-05-19 21:31:24+00:00,False
"Today I realized he never sent ME his book or any writing at all, and I sent published essays, 2 books and my LinkedIn site to verify me",2017-05-19 21:29:34+00:00,False
"But what freaked me out was he said he got thrown out of some writers group over me, so I immediately sent him my unpublished books, et al",2017-05-19 21:26:56+00:00,False
"I've published. Well, as I say earlier, all I've published so far is Journalist work and wrote 7 books, two I'm going to self publish soon.",2017-05-19 21:24:59+00:00,False
Last nite at 2am a writer/follower hit me up on FB where he friend me and challenged my legitimacy as a Author as he couldn't find anything,2017-05-19 21:23:17+00:00,False
"I now take Adderall for my ADHD and it helps, I think. Every day I still struggle with #anxiety and #depression. Mania comes and goes..mixed",2017-05-19 21:01:26+00:00,True
I tried a gofundme page with the best idea to help me both publish faster and get out of here but raised $0. Its gonna happen in Gods time,2017-05-19 20:57:43+00:00,False
I can't wait to have my own space again. Since loss of my home I've been homeless &amp; moved from 1 room 4 rent situation to another. I'm tired,2017-05-19 20:54:07+00:00,False
So I slept until 1pm today. A hsmate here doesn't like me &amp;  keeps locking me and out of the bathroom. Last night at 4am I had panic attack.,2017-05-19 20:52:19+00:00,False
I wrote last night until 4am and researched fundraising sites where u can raise money in a week because my son and his family must move thur,2017-05-19 20:47:56+00:00,False
I can't wait to read  book. Its on my to-read after my online publishing for dummies and WordPress 101 videos I plan to watch.,2017-05-18 23:59:26+00:00,False
"Oh, this is me and my beautiful son. I have him reading  Memoir to help him better understand ME and realize I do try my best https://t.co/AH9ciUBP2u",2017-05-18 23:56:19+00:00,False
"Anyone know of a good medical fundraising site, hit me up. I'm scared my pdoc is going to say I'm a little manic and discontinue my Zoloft https://t.co/YMnvQABJon",2017-05-18 23:52:57+00:00,False
"My sons smile is beautiful, and so it should be, he is only 30 but spent 1/2 his life in braces. Now he's a Waiter at 5-star restaurant...",2017-05-18 23:50:03+00:00,False
"I have his estimated bills from the specialist and its $7,450 plus $990 to pull his two front teeth then 10 appts at the $7,450.He has 7kids",2017-05-18 23:47:28+00:00,False
"OK, I took my own failed gofundme page down but my son has 7k in dental work needed on his two front teeth from a root canal he had at age 9",2017-05-18 23:44:12+00:00,False
Having a great Friday. Ate a apple walnut salad finally. Am typing all my handwritten stuff up. I can barely read my scribbles. See doc Mon. https://t.co/04uTNjC2iS,2017-05-18 23:27:32+00:00,False
I've been writing till dawn &amp; waking at 2pm. I prefer to wake early but I am a slave to  my moods and anxiety. I sleep when I can get it.,2017-05-18 06:00:54+00:00,True
My mind is racing with a zillion ideas and I'm writing them down as fast as I can. It occurs to me I've not had food in a wk. Smoothies.,2017-05-18 05:55:14+00:00,False
I'm giving myself 30 days to get it together. I am reading a For Dummies Guide to Self Publication online social media and print.,2017-05-18 05:51:42+00:00,False
"So, I am all excited and giving myself deadlines to get two books on Kindle but want this to coincide with a blog website to promote &amp; sell",2017-05-18 05:48:36+00:00,False
"A happy writer, I am, I am. My son, whom I love very much, but blamed 4 my phone problems on gave me today a new Galaxy and IPad Mini. Love",2017-05-18 05:45:45+00:00,False
Without a phone or laptop and no more note books I have nothing to do and I hate #programming television. Going back to bed. Need a hug,2017-05-17 22:14:20+00:00,False
"I am so upset. I went on Amazon last night and there were Tons of $80 Galaxy smartphones, why oh why did my son buy me that junk phone?????",2017-05-17 22:11:40+00:00,False
I went through an entire notebook writing by hand in last two days. I am dismantling my gofundme account because nobody gives a shit esp God,2017-05-17 21:46:14+00:00,False
"Borrowing laptop. Am unbelievably depressed. Slept till 2pm, forced myself to get up, shower and clean room. Took meds but I feel like death",2017-05-17 21:44:00+00:00,False
Help,2017-05-17 02:04:01+00:00,False
I don't want to give this back. I am finally stable and all my equipment I need to do my work breaks or malfunctions. Well my laptop is 12yr,2017-05-17 02:03:23+00:00,False
"I've gone four months without a hospitalization, and that was the last of six back to back six mo suicide attempts. I've come a long way.",2017-05-17 02:01:37+00:00,False
"Why am I almost 50 without a phone, computer, printer and car? I am so sad to be on #disability I want to cry. I see my writing as last hope",2017-05-17 01:59:04+00:00,False
"Oh, one more thing, started .T.Vargas book The Dead and Scattered and its good if you like SciFi fantasy horror all in one.",2017-05-17 01:55:52+00:00,False
Not having a working phone or laptop while trying to self publish is so frustrating I'm trying hard to deal w anxiety. I'm gobbling klonopin,2017-05-17 01:47:48+00:00,True
"Grady and I PFunk. Took phone to Tmobile phone hacked, not eligible for upgrade cuz phone is prepaid. I'm broke and screwed. https://t.co/3Vys8EanmK",2017-05-17 01:45:35+00:00,False
So that was a pic of me and Shady Grady Thomas of Parliament Funkadelics and I miss him. We used to video chat weekly. Stupid phone.Broke.,2017-05-17 01:41:56+00:00,False
"Well, my son sent this to make me smile. It does. My granddaughter Audrey Journey 3 weeks old https://t.co/I4FWSUkpG7",2017-05-16 02:40:18+00:00,False
"All I want to do is take my meds, make a smoothie and crawl back under the covers.  #anxiety",2017-05-16 02:26:36+00:00,True
Today I've been in a mixed state. I tried fixing my phone with a dozen system restores then got in bed depressed until now n just woke up. https://t.co/j42fReA559,2017-05-16 02:24:21+00:00,False
"My son just had a baby, its baby number seven for his woman, so they're now a family of 9!!!!! I must try to be more patient and givm books",2017-05-15 00:50:35+00:00,False
"My son refuses to speak to me in public, even if I whisper, its either too personal or too loud so I'm silenced 24/7. Its hard. No phone..",2017-05-15 00:27:08+00:00,False
Mixed emotions all day. Just finished a long cry. My son doesn't understand or support me in my #bipolar and #anxiety daily struggle. Sucks,2017-05-15 00:24:17+00:00,True
Happy Mother's Day to all you Mommies out there! https://t.co/V941FnUiQ1,2017-05-14 21:03:23+00:00,False
"If my phone should crash and I'm not seen for a day or for many hours, can someone call my son Josh and let him kno my phone dead 4048207825",2017-05-13 23:01:29+00:00,False
I later discovered the phone sells on EBay for 29.99 and its so tiny I wear my reading glasses ALL DAY. It ate up 120 photos &amp; del 4 apps,2017-05-13 22:45:07+00:00,False
Maybe one of u will be kind enough to donate to my gofundme page and make a small phone donation as I have no computer and am handwriting.:),2017-05-13 22:42:11+00:00,False
"Well dear followers, if I don't post tomorrow you'll know my phone bit the dust. Its a horrid little $49.00 my son bought at Best Buy a Blu",2017-05-13 22:40:20+00:00,False
"Anybody any ideas what to do with my phone? Should I uninstall my Google account, Chang PW and reload? I'm scared of making it worse.",2017-05-13 22:35:00+00:00,False
"I also read  erotic book and, this girl is so damn talented and fin gettin recognition. I rememb her wkg on first draft of Bliss.",2017-05-13 22:32:43+00:00,False
"This is what gives me panic and anxiety. I had to take a Clonazepam and drink tea.  Anyhow, I finished  memoir it's riveting.",2017-05-13 22:27:56+00:00,True
"So now all that works is Chrome, but it only let's me go to bookmarks, not solve and download phone solutions. My gmail account under attack https://t.co/adzywKo95L",2017-05-13 22:19:16+00:00,False
"I was peacefully reading when I went to check gmail. Then all sorts of phone malfunction, apps unchecking this and that. Researched all :(",2017-05-13 22:16:54+00:00,False
"Fukc fukc fukc. My phone, my connection to the world is being hacked. Play store has shut down. Gmail won't work unless Play store updates.",2017-05-13 22:14:59+00:00,False
"Writing after all. Wrote a shot story for submission on my good body image. Writing something new, don't know yet where it's going but 15pgs https://t.co/Rh7qBPc7Ok",2017-05-13 18:35:15+00:00,False
" Thanks, BTW I LOVE your writing. I started with Bliss years ago and have read most of yo",2017-05-13 18:22:12+00:00,False
"Just woke up. Stayed up until 4:30am reading 2 great books aforementioned.  Today I'm not writing at all, just reading and going on a walk",2017-05-13 16:48:25+00:00,False
 Well I am in need of their services,2017-05-13 16:37:56+00:00,False
And let us not forget during MH week the importance of exercise on our endorphins and physical and mental health. Exercise #fitbit #yoga https://t.co/UbprcLB8F4,2017-05-13 01:56:16+00:00,True
"I also supplement multi vitamin, D, B-12, ginko, krill oil, 1000 vit C, GMO free organic vegan, up to 3 glass red wine WK, gallon water a dy",2017-05-13 01:50:16+00:00,False
"I'll just note my meds once more for Bipolar 1 (up and down) Topomax 200mg/day, Zoloft 150inAM, Klonopin 1 mg as needed, Elavil for insomnia",2017-05-13 01:47:09+00:00,True
"I had one pdoc ready to give me Zyphrexa and I was like, No, my schizoid brother takes that. We need to stay educated, listen to our bodies",2017-05-13 01:43:45+00:00,False
Now I do take Topomax but its a mood stabilizer NOT an antipsychotic because I am simply not psychotic. You have to advocate for yourself!,2017-05-13 01:39:58+00:00,False
"I had unbearable side effects as I'd also had with Lithium, Seroquel, Depakote (omg gained 20lb in 1wk! Not! Risperdal, n fin stopped all.",2017-05-13 01:38:19+00:00,False
"I started 420 treatment after going off Geodon, a heavy duty antipsychotic drug mostly used for schizophrenia but also Bipolar. I took a lot",2017-05-13 01:35:11+00:00,True
"Oh, just FYI I don't buy 420, a holistic dr gives for anxiety maintenance and it works. I don't work on it, but does relax better than pills",2017-05-13 01:32:19+00:00,True
Days work done. Curled up w a lil 420 and red wine (1 glass) reading sexi lesbian fiction by  &amp; good MH book by :) https://t.co/epJenowEIs,2017-05-13 01:28:55+00:00,False
"Laptops been hacked,didn't just die as I suspected, and he said cost to fix could buy a whole new machine as he'd have to uninstall windows",2017-05-13 00:39:23+00:00,False
"OK, another crazy busy day. Took my broke laptop to one of my sons GA Tech pals. He said laptop has virus, malware virtual/didapp-logical",2017-05-13 00:37:41+00:00,False
"Only thing is that you have to get accepted on Kindle Select to get all the bennies. If you just upload a book, they don't promote or audio",2017-05-12 20:20:04+00:00,False
"To self-publish on Kindle. Nook &amp; Barnes &amp; Noble and I want audio books and I have one cover, need one. n having hard time formatting &amp; TOC",2017-05-12 20:18:37+00:00,False
"It took me YEARS to copyright my books, since 2004, and months to pay for IBSN Numbers for each book, I'm going Amazon Kindle reading on how",2017-05-12 20:15:26+00:00,False
If only I weren't so damn poor. This starving artist/writer thing is not a cliche or glamorous. Its trying to move forward inches at a time,2017-05-12 20:13:41+00:00,False
"And my book of writings by Nichirin Daishonin, and new book by LT Vargas. Also checking out WordPress and thinking about doing a blog/store",2017-05-12 20:11:44+00:00,False
"Read List: BP &amp; Hospitalization: A Memoir by , To Italy w Love by , the Kelly Osbourne bio, Girls on Fire wassermn",2017-05-12 20:08:21+00:00,False
I am half asleep. Why did I wake up put on coffee and try an edibles brownie a friend gave me for #anxiety and now I'm just floating clouds,2017-05-12 17:57:39+00:00,True
"Good morning USA. The birds are chirping, I am having a fruit smoothie and going to sleep till I wake up and write some more. Ciao",2017-05-12 10:16:22+00:00,False
"My hand is aching. Please please I'll take a typewriter, lol. Used up two good pens. Now I'm eating some 420 brownies, to ease achy back.",2017-05-12 10:13:57+00:00,False
"It's 6:08 I've been workon my book in progress ""The Bipolar Diaries"" it is obv about a woman type A Leo CEO diag age 37 and chaos ensues",2017-05-12 10:11:55+00:00,True
So I have to turn phone off and charge. Today's a good mood day. Anxiety free. Mood stable. If I had computer...but I write w good pen fast https://t.co/sWDweRCRIa,2017-05-11 23:55:26+00:00,True
One thing that sucks about my new phone my son got me when I shattered the screen on my Big screened Samsung is the battery discharges 20min,2017-05-11 23:52:51+00:00,False
I forgot to note my book-in-progress 'The Book of David' which is about an obsessive love relationship that implodes. Who hasn't been there? https://t.co/ZvjH1tsW0d,2017-05-11 23:49:53+00:00,False
"Oh, back to my books, my sixth book is semis autobiographical book called 'The Bipolar Diaries' and my seventh book is a screenplay https://t.co/HbCixcI4yJ",2017-05-11 22:51:52+00:00,True
My son just had a baby and made me a Meme. Here is a pic of my adorable granddaughter Aubrey Journey LaChance one more time. https://t.co/UGfOOJMmEr,2017-05-11 22:47:34+00:00,False
And my uncle was right. In Maine the kids were so cruel. Now I have a son darker than me and talk about police and racial profiling...unreal https://t.co/xTeC8yXW50,2017-05-11 22:43:52+00:00,False
"The 'one drop' of black blood rule of slavery. No matter how light skinned, the kkk does not care. Your a nigger no matter what, inferior.",2017-05-11 22:41:41+00:00,False
"My uncle made sure I knew my black history and that I was never ""confused"" about who I was as a biracial female. He broke it down, one drop",2017-05-11 22:38:08+00:00,False
"I used to think Uncle Malcolm Shorty Jarvis was my Dad as I grew up in my all-white family and community in Waterville, Maine. https://t.co/UlYRYbLd58",2017-05-11 22:35:41+00:00,False
"My uncle Mal, Malcolm X's best childhood friend ""Shorty"" who  played in his movie Malcolm X, called ""The Other Malcolm"" https://t.co/clb9gYrJjb",2017-05-11 22:30:12+00:00,False
A collection of Poetry and Prose 'You Know How It Feels' a collection of erotica 'No boundaries: Tales of Desire' and a biography of,2017-05-11 22:27:27+00:00,False
"I have six books complete. My biography, my first book 'A Different Kind Of Story', Short Story collection 'Back Then It Was Like This' ...",2017-05-11 22:25:14+00:00,False
"Today I got a text from a publisher interested in my book ""Mulatto: Daughter of America"". I have no laptop to send final draft. Frustrated. https://t.co/iig5v7fkUL",2017-05-11 22:10:45+00:00,False
"For mental health month I am trying to treat myself well. I'm on a fruit smoothie cleanse, organic vinegar and water at night, lots sleep. https://t.co/OigXY5nqO1",2017-05-11 22:08:31+00:00,True
Mental illness definitely runs in families. I had a brother (RIP) who was schizophrenic and have a sister who is also bipolar. Our mom is?? https://t.co/stys1YO4B7,2017-05-11 22:04:47+00:00,True
This is where I want to be...Jamaica https://t.co/hLeKrEuOAR,2017-05-11 22:02:38+00:00,False
Well now my phone is fucked up and wont allow me to post pics to Twitter. This is because my son bought me a shit phone when I drop old one,2017-05-11 21:58:29+00:00,False
I crave the privacy of roaming around naked or half naked so I often wear beach bikinis in my room or just go naked and cover myself w shea,2017-05-11 00:02:06+00:00,False
"I hate living in a rooming house. There are fun times, communal cooking, but too many personalities clash esp. if one or more w MH issues",2017-05-10 23:57:51+00:00,False
Recovering from horrific panic attack this morning. After food run my housemate verbally attacked and threatened me. I took 2 klonopin &amp; bed,2017-05-10 23:55:40+00:00,False
Up early (7:44am) housemate woke me to go to food bank st a church two miles away. I only bought fruit and protein powder so we need veggies,2017-05-10 11:46:14+00:00,False
In the first few months of homelessness I'd sit in a Catholic Cathedral and read the Book of Job and felt the answer to why me Lord?,2017-05-10 03:50:19+00:00,False
Before I lost my house I was a Nichirin Daishonin practising Buddhist. I chanted Gongyo Nam Myo Ho Renge Kyo before going back to God,2017-05-10 03:48:16+00:00,False
I tell myself this is my personal bottom and the only reason it hurts so bad is that I've been to the top and seen the promised land.,2017-05-10 03:44:17+00:00,False
"I am used to running on empty but every month a business opportunity will save me, everyone needs grants and business plans and I am thebest",2017-05-10 03:41:38+00:00,False
"I don't know how I did it but I spent $200 today doing laundry, refilling my meds, getting more smoothie ingredients, and art supplies. Gone",2017-05-10 03:38:27+00:00,False
"Its cool that at 49, the woman behind the counter swears I don't look a day over 17. I attribute it to good genes, 420, no GMO, waternsleep",2017-05-09 04:51:58+00:00,False
"On the other hand, I joined a Cougars website and am checking out young studs. I don't want an old man. My ex was older 60's couldn't hang",2017-05-09 04:48:33+00:00,False
I am bisexual and have been dreaming of a beautiful woman with dreds and eyes like a cat. It's been too long.,2017-05-09 04:43:28+00:00,False
I am a crazy romantic and fall in love hard. My lovers fall madly in love with my multifaceted layers but my illness eventually becomes end,2017-05-09 04:40:44+00:00,False
"OK, basically I need to get out of the freaking house and go do my laundry (still undone) and get art supplies and notebooks br4 I go crazy",2017-05-08 21:46:42+00:00,False
"Today another day I slept till 2:30pm, so hard to get up. Have to #fightdepression. Laptop still broke. Still no car. Need art suppies.sigh https://t.co/V0EeeeQPFJ",2017-05-08 21:07:34+00:00,True
"Cover for one of my books ""No Boundaries: Tales of Desire"" That's me in a provocative modeling shoot when I was 30 https://t.co/CTwl3QNqw6",2017-05-08 20:44:17+00:00,False
People who have panic attacks like me are often prescribed Zanax or Valium or Klonopin. All of which are addictive and must be monitored.,2017-05-08 20:35:03+00:00,False
"Someone asked me what Generalized Anxiety Disorder is. Its when you are constantly nervous, &amp; have social phobia to point of panic attacks",2017-05-08 20:33:07+00:00,True
https://t.co/vAYNN7LF6n,2017-05-07 22:43:13+00:00,False
Doctors are getting less and less inclined to recommend benzos for bipolar but if you have GAD Generalized Anxiety Disorder like me its must,2017-05-07 22:42:01+00:00,True
"Doctors love to throw meds at bipolar. First its Depakote, Zyphrexa, Lithium, Geodon, to Seroquel, Dispersal, usually with antidepressants",2017-05-07 22:39:46+00:00,True
"I wrote a book called ""The Bipolar Diaries"" that document my descent into pharm guinea pig hell as I endured med combo merry-go-round",2017-05-07 22:37:32+00:00,True
"Of course, I had to get two more opinions, both bipolar, anxiety disorder, PTSD from unresolved childhood trauma, I first took their meds 04",2017-05-07 22:33:59+00:00,True
"When the mania left after days of no sleep, chains smoking, drinking, exhausted me finally I crashed, after weeks in bed I saw a shrink..",2017-05-07 20:47:42+00:00,False
Them after friends from Boston visited me I first ruined a dinner party by hurling my plate against the wall and running to my room,2017-05-07 20:45:16+00:00,False
"My initial symptoms were mood swings that went from mild to screeching, buying carelessly,oh that Ford f150 yes! $800 statute? Yes. Tantrums",2017-05-07 19:55:59+00:00,False
"I was only 35. I'd probably had it always but my busy city life channeled all my mania into productivity. When I had to start fresh,
bipolar",2017-05-07 19:52:33+00:00,True
"Within 3months in Atlanta, in the country, on 3/4 acre in 3500sf home for 2 people, I slowly began first mania, buying all then suicidal",2017-05-07 19:49:53+00:00,False
"I was diagnosed very late in life, at peak of success, just sold a condo in Boston for $350k, moved to Atl w my 15 yr son bought 160k home",2017-05-07 19:46:17+00:00,True
Just listened to  moving poetry of the effects of mental illness on her life. Everybody should take a listen.I know I relate.,2017-05-07 19:43:43+00:00,True
" That's why bed is best place
 Take your meds. Pamper yourself, watch your favorite show or kindle book, get your mind off your feeling.Sleep",2017-05-07 19:17:39+00:00,True
" I understand. I'm bipolar 1, I rapid-cycle sometimes, and I have panic disorder &amp;PTSD, I recommend going home, nice bath, anxiety med, &amp; bed",2017-05-07 19:15:18+00:00,True
This is a video of my baby. Where is the start button?,2017-05-07 05:07:40+00:00,False
"I don't know what happens when I drink but I'm smart enough 2 keep it at one, maybe two an skipping meds that night so I don't accidentall",2017-05-07 04:06:49+00:00,False
" Thanks. So I am following you and hope if I have minor questions u can send me in right direction. Books copyright, IBSN No. Wking on covers",2017-05-07 03:55:29+00:00,False
"Oh, the lovely child. Could not figure out how to spell precious so see why we bipolars can only drink one glass, skip the benzos stayin rm https://t.co/FECfd7RLpk",2017-05-07 03:53:05+00:00,True
"Time for this hottie Meme (pronounced in French MemMay) American version being Grandmother, oh no way, call me Meme or Grandmere mes ami",2017-05-07 03:48:13+00:00,False
" Hi, you are doing what I hope to do i get 2 books on Amazon Kindle. One is a Bio: Mulatto Daughter of America &amp; a book: Bipolar Diaries.",2017-05-07 03:37:45+00:00,True
"Last month it was all Burroughs, Kerouac, Gingsberg, Anais Nin and Henry Miller",2017-05-07 03:11:37+00:00,False
At all times my Kindle has five or six books in rotation. To write well one must read well and widely.,2017-05-07 03:09:51+00:00,False
After this I will read and short review a book by L.T. Vargas,2017-05-07 03:04:36+00:00,False
"OK, I'm having ONE glass of the very cheap and very good Yellowtail Merlot. I'm just Finishing Kelly Osbourne's book, hurrah for her! Luv it",2017-05-07 03:01:15+00:00,False
"Sometimes I ask myself, what would Courtney Love do. I am her biggest fan. Before my diagnosis I saw her in me and was omg she would get me https://t.co/WVPxezSNAB",2017-05-06 23:07:19+00:00,True
I've decided I must reinvent myself and somehow start a website (I build them) to sell &amp; promote my books and writing skills. #dontgiveup,2017-05-06 23:03:03+00:00,False
"Today I felt my bipolar so acutely. what it's like to be in that space and you CAN'T get up, your body achez, mind hurts, its 2pm and u cant",2017-05-06 23:00:27+00:00,True
"Going to buy food at farmers market and just ONE canvas and set of starter oils. Can't resist, and a stack of notebooks and good pens.",2017-05-06 22:57:02+00:00,False
I am not good at self-promotion which is bad because I can raise money for any nonprofit or educational cause. My dear friend sent $200!!!!,2017-05-06 22:54:28+00:00,False
"OK, well, so far nobody gave $1 to my #disabledartistseekscarandlapmy son said it should've said #helpdisabledwriterselfpublish w sm budget",2017-05-06 22:52:34+00:00,False
Pic below is my mother at 14,2017-05-05 14:28:33+00:00,False
