tweet,timestamp,bp_label
" they are lucky you reply at all. just pick and choose what you want to answer, don't waste your time on every single one especially if you already answered via a post.",2020-05-28 23:31:22+00:00,False
 my que is still saying 1  min and ive been sitting here almost  an hour now,2020-05-28 02:45:35+00:00,False
 so i'm in que and it says average wait time is 1 min. Ive been sitting here in que for 7 min now. whats the deal?,2020-05-28 01:53:11+00:00,False
 you all have been doing this for 20 years. how do you still fail so hard on launches????,2020-05-27 21:03:41+00:00,False
" Nice launch guys! launcher down, servers down ... great way to start you first launch",2020-05-27 20:55:33+00:00,False
Check out Raymond Brandhaug's video! #TikTok https://t.co/6iWNAFNeRu,2020-05-26 07:46:28+00:00,False
Feeling of that knife in the back hurts. I'm done with people,2020-05-26 06:09:54+00:00,False
" Well said my friend, well said",2020-05-25 01:36:58+00:00,False
"You #sreamer alert. Go check out my buddy PapaRob on #twitch 
Super #Charismatic and #fun to hang out with!
 is an awesome dude!! https://t.co/DkLGCXk5Li",2020-05-24 20:14:11+00:00,False
 😯😯😯😯😯😯🤤🤤🤤🤤🤤,2020-05-24 16:02:35+00:00,False
"#lovehurts
https://t.co/kUMHjKjEbJ",2020-05-23 23:47:17+00:00,False
"Crushin hard on someone but I know they dont feel the same. 

Welcome to my life 🤦‍♂️🤦‍♂️",2020-05-22 22:52:20+00:00,False
"Come show the Doobee some loves! stop in and say hi
#twitch #streamer #streaming 
(XB1) Emoji blitz? https://t.co/OFw04nH8TK",2020-05-21 03:20:18+00:00,False
 It's an amazing song and maria brink have an amazing voice,2020-05-21 01:23:33+00:00,False
 i am vigilant in this! have you learned The Fighter by In This Moment yet??? 🤪🤪🤪🤪,2020-05-20 21:15:52+00:00,False
 Only good things from mine!,2020-05-20 05:24:18+00:00,False
 you working on that song??? Hahahaha!! Just kidding. Hope you're having a good day 😜😜😜🤗🤗🤗,2020-05-18 23:56:53+00:00,False
 🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️,2020-05-18 23:45:20+00:00,False
 hey guuuurl!! You work on that song today?? Haha. Hope you had a good day! ❤❤❤,2020-05-17 05:50:50+00:00,False
 DM me ... im thinking about rebranding and streaming again,2020-05-13 07:15:28+00:00,False
Governor Doug Ducey: Incentives for essential workers - Sign the Petition! https://t.co/qjFJyHq6pZ via ,2020-05-12 16:02:02+00:00,False
"to all the #moms out there, HAPPY MOTHERS DAY!!!",2020-05-10 07:57:11+00:00,False
 hey guuuurl!!! You learned #fighter yet? Haha,2020-05-09 20:01:26+00:00,False
 Check your HDD or SDD ... I've have 4 BSD and all 4 times was cause the HDD was failing,2020-05-09 15:29:28+00:00,False
"I saw this tweet yesterday and now I can not find it in my feed to retweet so I'll just emulate the tweet with a twist:
Who is your favorite #streamer ? Can be from #twitch or #mixer 
Stage some people and let me know",2020-05-08 15:24:35+00:00,False
"OMG!!! Need a good laugh? listed to this guys laugh! forget what hes saying, just listen to the laugh!
https://t.co/THWp2vnplq",2020-05-08 05:26:31+00:00,False
 Every day!,2020-05-07 18:40:47+00:00,False
"Not feeling like myself recently.

Unsteady by X Ambassadors
https://t.co/Rq6vTMHxkT",2020-05-07 01:25:41+00:00,False
 🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️,2020-05-06 07:38:56+00:00,False
"YO!! #twitch and #twitter fam! Go so my gurl  some love. its he #birthday today  

(XB1) Birthday Stream!! https://t.co/FTWYr4POOk",2020-05-03 15:51:13+00:00,False
 What do you play? I have over 300 titles for PC. If we have anything in common I'd be happy to play with ya,2020-05-02 14:41:02+00:00,False
 carnita tacos w/ mango habanero sauce https://t.co/zqHTMdzzrX,2020-05-02 03:28:02+00:00,False
 up,2020-05-01 16:52:14+00:00,False
 Black,2020-05-01 01:53:33+00:00,False
 all of the above?,2020-04-30 00:01:57+00:00,False
" I've never threatened to meet him at the door with a shotgun but I have told her that if he breaks her heart I have many, many friends that can out run him and his car. Is that the same?
🤷‍♂️🤷‍♂️🤷‍♂️",2020-04-30 00:00:18+00:00,False
 Just waiting for the right person I suppose lol,2020-04-29 03:13:18+00:00,False
 I've always wanted to have a girl get us started with a reach around while I'm cooking dinner 🤷‍♂️,2020-04-28 22:46:24+00:00,False
"I'm thinking about making some ""let's play"" videos for youtube and maybe some quest guides for certain games. Hummm 🤔",2020-04-28 22:05:14+00:00,False
 Red seductress looking for you,2020-04-28 03:06:40+00:00,False
 My steam list has 387 games. I also have about 50 not on steam. I struggle with this every day,2020-04-27 22:58:32+00:00,False
  Get it done!!!! Lol,2020-04-27 19:11:35+00:00,False
 Still look AMAZING!! And thos eyes are 😍😍😍😍😍,2020-04-26 03:35:18+00:00,False
 OMG!!! 🤯🤯🤯🤯🤯😍😍😍😍😍😍,2020-04-26 02:50:08+00:00,False
"Had to share this
https://t.co/DOtQ4fhA6w",2020-04-24 22:54:35+00:00,False
 Neither. I use BBQ not ketchup ...,2020-04-22 03:29:56+00:00,False
  is crushing it imo,2020-04-22 03:29:21+00:00,False
 ,2020-04-22 01:04:52+00:00,False
 want a chipotle carnita bowl? https://t.co/TvOKx7ezsN,2020-04-21 23:06:10+00:00,False
Thinking about making some pulled pork tomorrow! Maybe ill have some leftovers to share :-P https://t.co/jES5pVqgyo,2020-04-21 20:29:17+00:00,False
"Go check out the DOOBS!!! on #twitch for a bit reking some peps in #Vigor

(XB1)   Grind to 800! https://t.co/FTWYr4POOk",2020-04-21 19:23:02+00:00,False
"Go check out DooBeeDamsel on #twitch rippin it up on some #Vigor

(XB1)   we grindingggg https://t.co/FTWYr4POOk",2020-04-20 20:48:50+00:00,False
 Whatever makes you happy,2020-04-19 21:29:10+00:00,False
" If it's not a 1 and done like the measles, it's not a vaccine. Like the flu vaccination. That's a joke! Every time I get one I get the flu so hell no I'm not touching that shit with a 20 foot pole",2020-04-18 15:16:33+00:00,False
  Daaaaaaaamnn!!!! https://t.co/iQUVcKhc2f,2020-04-18 15:12:44+00:00,False
 32 hours and it sucked.,2020-04-18 15:08:19+00:00,False
 It may not seem like it but someone out there will always love you. 👍,2020-04-17 22:52:34+00:00,False
"Went to the cardiologist this morning. He said other than having an almost dead mans heart beat (50 beats, normal 80's) and low blood pressure (50/98) everything sounds good. Going to get a stress test echo scheduled but he said there is 100% nothing to worry about at this time.",2020-04-16 18:21:59+00:00,False
 nice!,2020-04-16 00:41:47+00:00,False
 thats fucking awesome!,2020-04-15 08:43:41+00:00,False
 Congratulations man!,2020-04-13 15:50:29+00:00,False
 I hope you had a wonderful easter hun! ❤❤❤,2020-04-13 15:46:40+00:00,False
 My heritage but I'm only a half shave,2020-04-13 15:33:45+00:00,False
" Restart the co.puter and router, get a drink and stretch while everything is resetting. Do a check when it come back up and get back into the game.",2020-04-13 15:32:55+00:00,False
 Good morning to you too! I hope you have a wonderful day,2020-04-13 15:31:36+00:00,False
 White chocolate peanutbutter filled rabbits,2020-04-13 13:50:05+00:00,False
 Have anything in purple? Haha ❤❤❤,2020-04-13 04:31:40+00:00,False
Happy easter everyone. I hope you all have an amazing and joyful day,2020-04-12 15:33:11+00:00,False
 I like this one!! 😍😍😍😍😍,2020-04-12 07:15:12+00:00,False
 Thank you,2020-04-11 17:08:54+00:00,False
 Thanks man,2020-04-11 16:48:07+00:00,False
 Thank you,2020-04-11 16:47:42+00:00,False
   you just explained yourself that greed is the issue. If the state raises minimum wages but industry does not raise the cost of living or cost of rent for businesses then the raise will bring people out of poverty. GREED raises rates in turn causing the issue of poverty. 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,2020-04-11 05:18:30+00:00,False
"So I need to see a cardiologist to get an echo. Looks something may be wrong with a valve on my heart. Also a chiropractor to look at my neck and back. Fun times. Other than that, blood tests and urine tests came back clean so other than the heart, healthy as I can possibly be",2020-04-10 22:54:04+00:00,False
 Thank you. I'll try to do that.,2020-04-10 21:40:29+00:00,False
 Thank you.,2020-04-10 21:35:17+00:00,False
  Thank you!,2020-04-10 20:28:47+00:00,False
"I've been having chest pains and loss of feeling in my left arm for about a month now. Buckled over in pain at work. Boss made me come to ER. They did an ekg, have me on fluids, drew blood and I'm scheduled for an xray https://t.co/FWP7p3bc7U",2020-04-10 20:24:45+00:00,False
   I would say your ignorance is astounding but it's really not. You fall into the 90% that dont u understand but think you do. Please do your research next time before starting an argument in an area you're unfamiliar with. Good day to you sir.,2020-04-10 20:22:51+00:00,False
"   You're arguing that min wages dont need to go up.I used myself as an example and you took it as fix me. You are part of the problem. I am happy where I'm at, I'm not happy with the amount I get paid and the greed that makes the struggle harder ontop of shit money",2020-04-10 16:33:59+00:00,False
"   Congress shuts down the government and 3 days later gives themselves a 100k raise because they cant live off a 150k salary but that's not greedy? Minimum wage goes up to help people survive and everywhere raises rent 10% each year for 4 years and that's not greed? Not greed, lol!",2020-04-10 07:31:58+00:00,False
   You mean $20 an hour? That is a bit high but $ 15 to $16 is not given the inflation and greed we are dealing with. There are still people is some states working 3 to 4 jobs because their minimum wage is so low. We also need to bring our tipped employees up in wages as well,2020-04-10 00:14:48+00:00,False
"   It's about the $$ 
The food industry is notorious for paying like shit regardless of experience or position. With the society's greed the cost of living goes up and up and up but pay never gets increased. This is precisely why we need the min wedge to go up.",2020-04-09 20:00:49+00:00,False
"   I have not given up. I'm happy where i am and going through the steps to become a GM. its not as easy as you think.  And again, I have been applying outside the food industry and EVERY where says ""You don't have the experience for this job"" It's not as easy as you make it sound",2020-04-09 18:50:47+00:00,False
"   again, this is untrue. just because one has the amount of experience as i do does not mean they have contacts with vendors and such. The GM (general manager) and the KM (kitchen manager) are the only ones that deal with the vendors. experience is not KEY in todays society anymore",2020-04-09 18:47:34+00:00,False
   The food industry does not work the way you and 90% of the population in the world thinks it does. Favotism is a HUGE thing and experience does not matter.,2020-04-09 16:22:40+00:00,False
"   Have my own restaurant?? Dude, you're crazy. I started as a dishwasher, went to cook. Small business closed so moved to another place. Started as server, went to cook then manager. Got passed up 7 times for promotion. Went to new company. Now I'm a cook and going into management.",2020-04-09 16:21:26+00:00,False
"   This is untrue. I've been in the food industry for 22 years. Not because I'm ""lazy"" and not looking for better employment. It's because other industries tell me I dont have the experience. You fail to realize this (from your statement) it's not as easy as you make it sound my guy",2020-04-09 16:10:00+00:00,False
